RelativeTime(sec)	ID1-Accerlation-X(G)	ID1-Accerlation-Y(G)	ID1-Accerlation-Z(G)	ID2-Accerlation-X(G)	ID2-Accerlation-Y(G)	ID2-Accerlation-Z(G)	ID3-Accerlation-X(G)	ID3-Accerlation-Y(G)	ID3-Accerlation-Z(G)	Pressure-1(bar)	Pressure-2(bar)	Pressure-3(bar)	Pressure-4(bar)	Pressure-5(bar)	Pressure-6(bar)	Pressure-7(bar)	Pressure-8(bar)	
17.801	0.018	0.129	0.991	0.029	-0.069	0.939	0.006	-0.074	0.995	
17.807	0.022	0.125	0.993	0.033	-0.067	0.935	0.007	-0.074	0.996	
17.811	0.019	0.127	0.996	0.031	-0.066	0.937	0.003	-0.072	0.999	
17.817	0.020	0.130	0.993	0.033	-0.067	0.938	0.004	-0.072	0.996	
17.822	0.018	0.126	0.995	0.031	-0.070	0.942	0.004	-0.071	0.999	
17.826	0.018	0.133	0.988	0.032	-0.068	0.933	0.005	-0.069	0.997	
17.832	0.018	0.125	0.988	0.032	-0.064	0.936	0.002	-0.073	0.995	
17.836	0.020	0.127	0.988	0.033	-0.069	0.937	0.006	-0.071	1.002	
17.842	0.019	0.125	0.991	0.032	-0.067	0.931	0.005	-0.071	0.998	
17.846	0.015	0.127	0.989	0.032	-0.065	0.935	0.002	-0.069	0.999	
17.852	0.023	0.125	0.992	0.032	-0.069	0.940	0.003	-0.069	0.996	
17.857	0.022	0.126	0.988	0.032	-0.068	0.939	0.007	-0.071	0.995	
17.862	0.019	0.130	0.987	0.031	-0.064	0.937	0.004	-0.072	0.993	
17.867	0.019	0.129	0.987	0.037	-0.066	0.942	0.004	-0.072	0.998	
17.871	0.019	0.124	0.988	0.030	-0.067	0.940	0.002	-0.070	1.005	
17.877	0.019	0.126	0.987	0.030	-0.067	0.936	0.003	-0.073	1.000	
17.881	0.022	0.125	0.991	0.028	-0.068	0.933	0.010	-0.073	0.998	
17.886	0.018	0.126	0.993	0.032	-0.068	0.941	0.007	-0.069	0.997	
17.892	0.020	0.128	0.989	0.033	-0.064	0.937	0.006	-0.070	0.993	
17.896	0.020	0.128	0.994	0.033	-0.065	0.941	0.005	-0.067	1.000	
17.902	0.019	0.129	0.995	0.033	-0.065	0.937	0.003	-0.072	0.992	
17.906	0.018	0.125	0.991	0.033	-0.069	0.939	0.003	-0.075	1.000	
17.912	0.018	0.127	0.987	0.037	-0.069	0.933	0.009	-0.071	0.998	
17.916	0.020	0.127	0.991	0.033	-0.067	0.938	0.004	-0.071	0.995	
17.921	0.016	0.130	0.983	0.032	-0.066	0.938	0.007	-0.073	0.996	
17.927	0.021	0.124	0.990	0.033	-0.070	0.940	0.004	-0.074	1.001	
17.931	0.023	0.129	0.987	0.034	-0.067	0.937	0.005	-0.074	0.995	
17.937	0.020	0.130	0.989	0.034	-0.066	0.947	0.004	-0.069	0.992	
17.941	0.019	0.130	0.990	0.032	-0.066	0.942	0.007	-0.070	1.001	
17.947	0.019	0.128	0.989	0.033	-0.069	0.945	0.005	-0.069	0.997	
17.951	0.022	0.125	0.994	0.033	-0.063	0.937	0.005	-0.067	1.000	
17.957	0.017	0.128	0.989	0.033	-0.067	0.936	0.003	-0.068	1.000	
17.961	0.020	0.129	0.985	0.032	-0.066	0.938	0.003	-0.069	0.996	
17.966	0.020	0.128	0.992	0.031	-0.070	0.942	0.001	-0.072	1.001	
17.972	0.022	0.128	0.994	0.034	-0.070	0.937	0.006	-0.070	0.998	
17.976	0.018	0.126	0.990	0.035	-0.068	0.939	0.005	-0.070	0.999	
17.982	0.017	0.127	0.987	0.032	-0.067	0.937	0.009	-0.074	0.993	
17.986	0.017	0.126	0.992	0.032	-0.068	0.935	0.005	-0.072	0.997	
17.991	0.019	0.126	0.990	0.030	-0.065	0.934	0.007	-0.073	0.998	
17.997	0.019	0.128	0.985	0.032	-0.068	0.935	0.007	-0.070	0.994	
18.001	0.018	0.127	0.985	0.033	-0.067	0.940	0.003	-0.071	0.997	
18.007	0.019	0.127	0.988	0.034	-0.069	0.935	0.004	-0.069	0.995	
18.011	0.019	0.125	0.993	0.033	-0.067	0.938	0.007	-0.070	0.999	
18.017	0.017	0.128	0.992	0.031	-0.069	0.935	0.004	-0.070	0.994	
18.021	0.018	0.125	0.993	0.032	-0.065	0.934	0.005	-0.071	0.996	
18.026	0.018	0.128	0.991	0.031	-0.071	0.939	0.008	-0.071	1.004	
18.031	0.022	0.133	0.996	0.035	-0.070	0.939	0.007	-0.073	0.998	
18.037	0.016	0.128	0.994	0.035	-0.068	0.936	0.005	-0.070	0.996	
18.041	0.020	0.127	0.998	0.034	-0.063	0.938	0.006	-0.067	0.997	
18.046	0.018	0.127	0.990	0.031	-0.066	0.937	0.006	-0.071	0.994	
18.051	0.020	0.130	0.988	0.034	-0.066	0.935	0.004	-0.071	0.996	
18.057	0.018	0.127	0.990	0.032	-0.064	0.942	0.006	-0.071	0.997	
18.061	0.019	0.126	0.988	0.030	-0.067	0.937	0.003	-0.070	1.000	
18.066	0.021	0.128	0.981	0.035	-0.069	0.942	0.005	-0.073	0.995	
18.072	0.022	0.127	0.993	0.033	-0.066	0.942	0.004	-0.073	0.999	
18.076	0.019	0.125	0.988	0.033	-0.067	0.942	0.004	-0.070	0.998	
18.082	0.019	0.127	0.990	0.030	-0.069	0.941	0.006	-0.069	0.998	
18.086	0.016	0.129	0.993	0.036	-0.069	0.942	0.003	-0.068	0.998	
18.092	0.019	0.126	0.989	0.031	-0.069	0.936	0.002	-0.072	0.996	
18.096	0.018	0.127	0.985	0.032	-0.069	0.936	0.004	-0.072	0.997	
18.102	0.018	0.129	0.991	0.030	-0.069	0.937	0.004	-0.075	1.000	
18.106	0.021	0.123	0.990	0.032	-0.066	0.937	0.005	-0.071	0.998	
18.112	0.020	0.126	0.986	0.033	-0.070	0.940	0.008	-0.070	1.000	
18.117	0.021	0.124	0.993	0.032	-0.065	0.935	0.007	-0.073	0.996	
18.121	0.019	0.127	0.985	0.033	-0.065	0.936	0.008	-0.069	0.994	
18.127	0.015	0.126	0.994	0.033	-0.067	0.938	0.005	-0.068	0.994	
18.131	0.017	0.127	0.990	0.033	-0.070	0.935	0.004	-0.072	0.994	
18.137	0.018	0.129	0.996	0.029	-0.066	0.942	0.003	-0.072	1.000	
18.141	0.018	0.125	0.991	0.030	-0.066	0.934	0.008	-0.070	0.995	
18.146	0.018	0.127	0.993	0.033	-0.066	0.938	0.004	-0.074	0.990	
18.151	0.019	0.128	0.994	0.032	-0.066	0.940	0.008	-0.072	0.997	
18.157	0.018	0.127	0.989	0.032	-0.066	0.943	0.004	-0.070	0.994	
18.161	0.015	0.127	0.995	0.033	-0.065	0.935	0.007	-0.073	0.999	
18.167	0.016	0.130	0.994	0.031	-0.069	0.939	0.003	-0.073	1.000	
18.171	0.017	0.131	0.993	0.032	-0.065	0.938	0.010	-0.068	1.000	
18.177	0.020	0.129	0.996	0.032	-0.070	0.936	0.004	-0.069	0.997	
18.181	0.023	0.129	0.985	0.031	-0.068	0.934	0.004	-0.070	1.002	
18.187	0.020	0.125	0.996	0.032	-0.069	0.936	0.007	-0.069	0.998	
18.191	0.021	0.125	0.994	0.029	-0.064	0.935	0.007	-0.071	0.994	
18.197	0.016	0.129	0.992	0.033	-0.066	0.938	0.003	-0.073	0.996	
18.201	0.020	0.125	0.989	0.029	-0.064	0.936	0.006	-0.065	0.994	
18.207	0.019	0.126	0.985	0.036	-0.069	0.939	0.008	-0.070	1.000	
18.211	0.016	0.126	0.993	0.031	-0.069	0.939	0.003	-0.070	0.995	
18.217	0.022	0.129	0.992	0.033	-0.066	0.938	0.003	-0.071	0.997	
18.221	0.015	0.129	0.991	0.031	-0.071	0.937	0.009	-0.070	0.995	
18.227	0.022	0.131	0.990	0.029	-0.066	0.939	0.005	-0.068	0.996	
18.231	0.018	0.128	0.986	0.034	-0.065	0.938	0.005	-0.071	0.998	
18.237	0.024	0.127	0.992	0.033	-0.065	0.939	0.004	-0.070	0.995	
18.242	0.020	0.128	0.993	0.028	-0.068	0.937	0.006	-0.072	0.997	
18.247	0.016	0.131	0.990	0.033	-0.067	0.935	0.001	-0.072	0.995	
18.251	0.019	0.129	0.991	0.032	-0.068	0.939	0.006	-0.072	0.994	
18.257	0.017	0.128	0.998	0.034	-0.067	0.942	0.007	-0.068	0.995	
18.261	0.019	0.125	0.991	0.033	-0.066	0.934	0.007	-0.068	0.996	
18.267	0.018	0.125	0.991	0.030	-0.068	0.934	0.006	-0.071	0.992	
18.271	0.021	0.127	0.994	0.034	-0.066	0.936	0.005	-0.070	0.991	
18.277	0.020	0.127	0.989	0.028	-0.068	0.936	0.007	-0.072	0.998	
18.282	0.021	0.128	0.988	0.034	-0.072	0.936	0.008	-0.071	1.003	
18.286	0.020	0.123	0.987	0.032	-0.067	0.933	0.003	-0.076	1.001	
18.291	0.017	0.128	0.991	0.030	-0.069	0.941	0.006	-0.071	0.999	
18.296	0.021	0.126	0.992	0.032	-0.071	0.939	0.005	-0.070	0.993	
18.301	0.017	0.123	0.982	0.031	-0.069	0.936	0.004	-0.071	0.993	
18.307	0.015	0.129	0.989	0.031	-0.068	0.942	0.003	-0.071	0.999	
18.311	0.018	0.126	0.990	0.032	-0.070	0.939	0.006	-0.069	0.997	
18.316	0.020	0.128	0.988	0.031	-0.070	0.939	0.007	-0.068	1.001	
18.321	0.022	0.128	0.991	0.035	-0.070	0.935	0.003	-0.070	0.995	
18.327	0.020	0.129	0.990	0.032	-0.066	0.940	0.000	-0.070	0.999	
18.331	0.020	0.126	0.991	0.029	-0.067	0.936	0.007	-0.068	0.998	
18.336	0.017	0.129	0.992	0.032	-0.070	0.939	0.007	-0.069	1.002	
18.342	0.019	0.128	0.986	0.031	-0.068	0.944	0.006	-0.070	0.996	
18.346	0.019	0.128	0.988	0.032	-0.069	0.935	0.003	-0.069	0.997	
18.351	0.021	0.128	0.993	0.033	-0.068	0.936	0.000	-0.072	0.995	
18.357	0.020	0.126	0.997	0.034	-0.068	0.935	0.006	-0.067	0.992	
18.361	0.017	0.128	0.991	0.032	-0.068	0.936	0.006	-0.072	0.996	
18.367	0.019	0.125	0.994	0.030	-0.069	0.935	0.004	-0.074	0.999	
18.371	0.019	0.126	0.990	0.035	-0.066	0.936	0.006	-0.070	1.001	
18.376	0.021	0.128	0.998	0.030	-0.069	0.939	0.005	-0.075	0.995	
18.382	0.021	0.126	0.991	0.030	-0.069	0.936	0.005	-0.069	1.002	
18.386	0.016	0.127	0.996	0.029	-0.070	0.933	0.007	-0.070	0.997	
18.391	0.020	0.126	0.992	0.034	-0.067	0.932	0.004	-0.075	0.998	
18.397	0.015	0.130	0.990	0.031	-0.067	0.937	0.005	-0.069	0.996	
18.401	0.020	0.130	0.993	0.033	-0.069	0.938	0.006	-0.069	0.994	
18.407	0.019	0.128	0.994	0.031	-0.066	0.934	0.005	-0.069	0.994	
18.411	0.021	0.124	0.988	0.032	-0.068	0.941	0.004	-0.070	1.002	
18.417	0.019	0.128	0.991	0.032	-0.067	0.933	0.006	-0.071	0.996	
18.421	0.020	0.125	0.986	0.033	-0.066	0.939	0.006	-0.069	0.996	
18.427	0.019	0.127	0.987	0.032	-0.068	0.936	0.006	-0.070	1.000	
18.431	0.018	0.125	0.986	0.029	-0.068	0.940	0.002	-0.069	1.000	
18.437	0.019	0.128	0.985	0.031	-0.064	0.942	0.004	-0.067	1.004	
18.441	0.020	0.128	0.988	0.034	-0.065	0.940	0.006	-0.071	1.001	
18.446	0.018	0.128	0.987	0.031	-0.070	0.934	0.006	-0.069	0.996	
18.451	0.016	0.127	0.985	0.031	-0.069	0.938	0.003	-0.071	0.998	
18.457	0.020	0.124	0.994	0.030	-0.068	0.935	0.008	-0.069	0.990	
18.461	0.017	0.130	0.987	0.034	-0.065	0.933	0.007	-0.074	0.996	
18.467	0.019	0.128	0.985	0.035	-0.067	0.936	0.005	-0.068	0.997	
18.471	0.017	0.127	0.987	0.034	-0.070	0.938	0.002	-0.068	0.995	
18.477	0.016	0.128	0.986	0.032	-0.066	0.938	0.005	-0.071	0.994	
18.481	0.019	0.129	0.993	0.032	-0.066	0.938	0.004	-0.069	0.991	
18.486	0.014	0.126	0.990	0.031	-0.066	0.935	0.002	-0.069	0.994	
18.492	0.021	0.125	0.992	0.032	-0.067	0.940	0.003	-0.070	1.001	
18.496	0.021	0.125	0.990	0.033	-0.066	0.941	0.009	-0.070	0.997	
18.501	0.018	0.127	0.994	0.033	-0.069	0.938	0.006	-0.072	0.993	
18.507	0.020	0.128	0.992	0.035	-0.067	0.938	0.006	-0.071	0.994	
18.511	0.024	0.129	0.991	0.034	-0.070	0.931	0.003	-0.072	0.995	
18.517	0.018	0.126	0.991	0.029	-0.066	0.943	0.003	-0.071	0.998	
18.521	0.019	0.128	0.995	0.029	-0.067	0.929	0.003	-0.069	1.002	
18.526	0.022	0.128	0.989	0.031	-0.066	0.933	0.006	-0.072	0.996	
18.531	0.019	0.126	0.990	0.035	-0.067	0.937	0.009	-0.070	0.997	
18.537	0.017	0.126	0.991	0.030	-0.065	0.941	0.003	-0.072	0.997	
18.541	0.019	0.131	0.994	0.033	-0.067	0.938	0.003	-0.073	0.993	
18.547	0.020	0.128	0.991	0.032	-0.067	0.939	0.006	-0.074	0.994	
18.551	0.023	0.124	0.989	0.031	-0.069	0.946	0.001	-0.072	0.996	
18.556	0.020	0.130	0.992	0.030	-0.067	0.942	0.003	-0.071	0.993	
18.562	0.020	0.126	0.991	0.033	-0.069	0.937	0.002	-0.072	1.001	
18.566	0.019	0.126	0.990	0.032	-0.071	0.938	0.004	-0.072	1.004	
18.572	0.018	0.128	0.989	0.029	-0.067	0.939	0.001	-0.071	0.998	
18.576	0.019	0.127	0.992	0.033	-0.068	0.934	0.004	-0.073	0.993	
18.582	0.018	0.129	0.988	0.033	-0.068	0.938	0.004	-0.069	1.003	
18.587	0.017	0.128	0.997	0.032	-0.070	0.935	0.004	-0.068	1.000	
18.591	0.018	0.129	0.990	0.032	-0.070	0.936	0.004	-0.070	0.997	
18.596	0.022	0.126	0.991	0.031	-0.067	0.936	0.006	-0.070	1.000	
18.601	0.020	0.128	0.990	0.032	-0.066	0.934	0.000	-0.071	1.000	
18.607	0.019	0.130	0.994	0.031	-0.067	0.938	0.004	-0.070	0.997	
18.611	0.016	0.129	0.993	0.028	-0.068	0.939	0.011	-0.069	0.993	
18.617	0.022	0.123	0.988	0.032	-0.068	0.938	0.004	-0.068	0.994	
18.621	0.017	0.128	0.987	0.033	-0.067	0.939	0.005	-0.074	0.994	
18.627	0.015	0.126	0.997	0.034	-0.067	0.934	0.005	-0.073	0.994	
18.631	0.017	0.128	0.988	0.034	-0.067	0.939	0.004	-0.069	0.995	
18.637	0.014	0.125	0.994	0.031	-0.070	0.937	0.002	-0.070	0.999	
18.642	0.021	0.126	0.988	0.033	-0.069	0.940	0.002	-0.073	0.994	
18.646	0.021	0.131	0.990	0.033	-0.069	0.933	0.004	-0.072	1.000	
18.652	0.022	0.126	0.992	0.032	-0.064	0.931	0.006	-0.075	0.997	
18.656	0.015	0.125	0.996	0.032	-0.070	0.941	0.006	-0.071	0.999	
18.661	0.021	0.128	0.987	0.033	-0.068	0.940	0.006	-0.068	0.998	
18.667	0.023	0.131	0.992	0.030	-0.069	0.936	0.006	-0.068	0.992	
18.671	0.020	0.126	0.984	0.034	-0.064	0.944	0.000	-0.072	0.996	
18.676	0.020	0.127	0.988	0.030	-0.067	0.947	0.004	-0.071	0.995	
18.682	0.021	0.128	0.992	0.033	-0.067	0.936	0.009	-0.071	0.994	
18.686	0.018	0.127	0.988	0.032	-0.070	0.938	0.005	-0.069	1.004	
18.692	0.020	0.125	0.990	0.030	-0.069	0.940	0.006	-0.072	0.998	
18.696	0.018	0.129	0.993	0.034	-0.070	0.939	0.004	-0.074	0.995	
18.702	0.020	0.124	0.993	0.034	-0.064	0.935	0.007	-0.071	0.998	
18.706	0.020	0.128	0.989	0.028	-0.068	0.939	0.003	-0.074	0.993	
18.712	0.018	0.127	0.984	0.033	-0.067	0.938	0.003	-0.071	1.000	
18.716	0.019	0.128	0.995	0.034	-0.067	0.936	0.007	-0.068	0.996	
18.721	0.018	0.125	0.995	0.032	-0.067	0.940	0.010	-0.071	0.994	
18.726	0.018	0.125	0.994	0.033	-0.068	0.936	0.004	-0.077	0.995	
18.731	0.017	0.125	0.993	0.032	-0.068	0.937	0.003	-0.070	0.994	
18.736	0.020	0.125	0.991	0.031	-0.069	0.934	0.004	-0.072	0.999	
18.741	0.016	0.127	0.986	0.031	-0.068	0.938	0.007	-0.070	0.997	
18.746	0.019	0.130	0.994	0.032	-0.072	0.937	0.004	-0.069	0.999	
18.752	0.020	0.126	0.991	0.032	-0.067	0.939	0.003	-0.072	1.000	
18.756	0.017	0.127	0.985	0.033	-0.067	0.933	0.005	-0.072	0.997	
18.762	0.015	0.128	0.990	0.033	-0.071	0.939	0.008	-0.071	0.993	
18.767	0.017	0.128	0.989	0.030	-0.066	0.937	0.005	-0.071	0.993	
18.771	0.022	0.123	0.989	0.032	-0.066	0.940	0.004	-0.068	0.998	
18.776	0.019	0.127	0.989	0.027	-0.068	0.941	0.004	-0.071	1.001	
18.782	0.020	0.123	0.986	0.030	-0.070	0.938	0.004	-0.068	0.996	
18.786	0.017	0.126	0.993	0.035	-0.069	0.935	0.007	-0.070	0.996	
18.792	0.018	0.128	0.995	0.035	-0.067	0.938	0.006	-0.071	0.997	
18.796	0.020	0.123	0.988	0.030	-0.067	0.941	0.004	-0.070	0.998	
18.802	0.018	0.128	0.989	0.030	-0.067	0.938	0.007	-0.072	0.999	
18.806	0.014	0.128	0.984	0.031	-0.068	0.939	0.005	-0.070	0.997	
18.812	0.018	0.130	0.988	0.035	-0.070	0.941	0.003	-0.072	1.002	
18.817	0.022	0.127	0.991	0.031	-0.067	0.936	0.006	-0.072	0.997	
18.821	0.018	0.131	0.992	0.034	-0.065	0.935	0.005	-0.075	0.994	
18.827	0.020	0.129	0.988	0.031	-0.067	0.939	0.002	-0.071	1.002	
18.831	0.022	0.129	0.989	0.030	-0.061	0.941	0.002	-0.074	0.998	
18.837	0.022	0.127	0.988	0.033	-0.068	0.940	0.008	-0.072	1.000	
18.841	0.022	0.126	0.987	0.036	-0.065	0.938	0.002	-0.071	0.997	
18.847	0.018	0.126	0.987	0.034	-0.067	0.933	0.002	-0.067	0.996	
18.851	0.016	0.124	0.988	0.030	-0.070	0.938	0.005	-0.068	0.995	
18.857	0.019	0.128	0.989	0.034	-0.068	0.936	0.005	-0.067	0.995	
18.861	0.017	0.129	0.987	0.034	-0.069	0.934	0.007	-0.071	0.999	
18.866	0.019	0.128	0.993	0.031	-0.069	0.938	0.005	-0.070	1.001	
18.871	0.018	0.125	0.997	0.031	-0.065	0.939	0.005	-0.073	0.994	
18.876	0.018	0.128	0.990	0.031	-0.068	0.933	0.006	-0.069	0.995	
18.881	0.022	0.126	0.988	0.034	-0.067	0.938	0.006	-0.069	0.996	
18.887	0.020	0.126	0.993	0.031	-0.072	0.941	0.006	-0.070	0.999	
18.891	0.018	0.128	0.988	0.034	-0.066	0.934	0.004	-0.067	0.998	
18.896	0.019	0.130	0.994	0.030	-0.067	0.936	0.006	-0.072	0.996	
18.901	0.017	0.128	0.985	0.035	-0.067	0.931	0.004	-0.069	0.998	
18.907	0.019	0.128	0.991	0.031	-0.064	0.938	0.003	-0.070	0.992	
18.911	0.018	0.127	0.985	0.036	-0.069	0.942	0.004	-0.071	0.994	
18.917	0.019	0.130	0.988	0.032	-0.068	0.943	0.006	-0.071	0.998	
18.921	0.021	0.127	0.993	0.031	-0.067	0.940	0.005	-0.069	1.000	
18.927	0.018	0.127	0.988	0.031	-0.068	0.937	0.003	-0.067	1.000	
18.931	0.018	0.128	0.988	0.032	-0.067	0.940	0.002	-0.070	1.001	
18.937	0.017	0.128	0.988	0.030	-0.069	0.936	0.005	-0.070	0.997	
18.941	0.022	0.128	0.993	0.033	-0.069	0.936	0.008	-0.072	0.996	
18.946	0.021	0.129	0.991	0.032	-0.066	0.941	0.005	-0.072	0.996	
18.951	0.021	0.129	0.989	0.032	-0.070	0.938	0.007	-0.070	0.996	
18.957	0.020	0.125	0.990	0.031	-0.069	0.935	0.003	-0.070	1.005	
18.961	0.017	0.130	0.987	0.036	-0.070	0.934	0.006	-0.067	1.001	
18.967	0.018	0.128	0.986	0.026	-0.067	0.937	0.002	-0.070	0.999	
18.971	0.021	0.125	0.989	0.030	-0.067	0.940	0.003	-0.068	0.997	
18.976	0.017	0.129	0.992	0.033	-0.066	0.937	0.004	-0.068	0.999	
18.982	0.017	0.131	0.990	0.035	-0.067	0.931	0.006	-0.069	0.996	
18.986	0.021	0.127	0.996	0.033	-0.070	0.936	0.003	-0.065	1.001	
18.991	0.018	0.127	0.994	0.033	-0.071	0.938	0.002	-0.073	0.993	
18.996	0.019	0.126	0.990	0.029	-0.069	0.939	0.003	-0.069	1.002	
19.001	0.022	0.130	0.991	0.031	-0.070	0.937	0.006	-0.072	0.993	
19.006	0.019	0.127	0.989	0.031	-0.069	0.941	0.003	-0.072	0.994	
19.012	0.021	0.128	0.991	0.032	-0.070	0.933	0.001	-0.069	0.993	
19.017	0.020	0.128	0.986	0.032	-0.068	0.936	0.006	-0.068	1.000	
19.022	0.020	0.131	0.992	0.032	-0.066	0.942	0.005	-0.070	0.997	
19.026	0.019	0.126	0.990	0.033	-0.068	0.943	0.005	-0.068	0.996	
19.031	0.018	0.128	0.992	0.030	-0.065	0.936	0.004	-0.069	0.997	
19.037	0.017	0.130	0.997	0.030	-0.065	0.941	0.002	-0.071	0.996	
19.041	0.018	0.124	0.992	0.031	-0.067	0.942	0.003	-0.073	1.001	
19.046	0.017	0.128	0.987	0.033	-0.068	0.939	0.007	-0.070	0.995	
19.051	0.023	0.124	0.985	0.033	-0.068	0.937	0.007	-0.074	0.999	
19.057	0.015	0.127	0.987	0.030	-0.067	0.937	0.006	-0.070	1.001	
19.061	0.018	0.128	0.990	0.033	-0.066	0.940	0.004	-0.069	1.000	
19.067	0.017	0.129	0.990	0.031	-0.066	0.939	0.001	-0.069	0.999	
19.071	0.020	0.123	0.989	0.034	-0.065	0.939	0.006	-0.069	0.997	
19.076	0.022	0.128	0.990	0.030	-0.067	0.937	0.003	-0.070	1.004	
19.081	0.019	0.125	0.994	0.028	-0.070	0.939	0.006	-0.070	0.993	
19.087	0.016	0.127	0.983	0.031	-0.069	0.936	0.002	-0.072	1.004	
19.091	0.020	0.129	0.987	0.030	-0.068	0.942	0.001	-0.071	0.995	
19.097	0.016	0.129	0.993	0.033	-0.067	0.940	0.007	-0.069	1.006	
19.101	0.019	0.127	0.989	0.035	-0.070	0.937	0.005	-0.072	0.995	
19.106	0.018	0.125	0.990	0.031	-0.069	0.939	0.001	-0.073	0.995	
19.112	0.019	0.126	0.994	0.030	-0.064	0.944	0.006	-0.070	1.000	
19.117	0.017	0.131	0.996	0.034	-0.070	0.936	0.004	-0.069	0.997	
19.122	0.016	0.125	0.989	0.031	-0.069	0.938	0.002	-0.069	0.996	
19.126	0.023	0.126	0.991	0.029	-0.066	0.936	0.003	-0.069	0.995	
19.132	0.016	0.126	0.991	0.031	-0.069	0.937	0.005	-0.072	1.000	
19.136	0.020	0.128	0.988	0.033	-0.066	0.936	0.005	-0.071	1.000	
19.141	0.019	0.126	0.994	0.028	-0.069	0.939	0.005	-0.069	0.997	
19.147	0.020	0.128	0.996	0.029	-0.067	0.943	0.002	-0.071	0.995	
19.151	0.019	0.130	0.988	0.034	-0.070	0.943	0.003	-0.069	0.989	
19.157	0.022	0.128	0.990	0.032	-0.068	0.935	0.008	-0.068	0.990	
19.161	0.019	0.127	0.991	0.035	-0.063	0.941	0.003	-0.068	0.996	
19.167	0.018	0.126	0.991	0.031	-0.066	0.944	0.005	-0.070	1.000	
19.171	0.019	0.128	0.985	0.029	-0.068	0.937	0.006	-0.072	1.000	
19.177	0.019	0.127	0.990	0.031	-0.067	0.939	0.007	-0.072	1.001	
19.181	0.019	0.130	0.982	0.034	-0.064	0.936	0.002	-0.069	0.993	
19.187	0.018	0.127	0.985	0.033	-0.065	0.943	0.004	-0.073	0.996	
19.191	0.020	0.128	0.988	0.029	-0.067	0.940	0.004	-0.070	0.998	
19.197	0.020	0.132	0.988	0.032	-0.065	0.936	0.003	-0.070	0.993	
19.201	0.018	0.125	0.995	0.036	-0.065	0.934	0.007	-0.070	0.996	
19.207	0.022	0.126	0.991	0.030	-0.066	0.940	0.004	-0.067	0.995	
19.212	0.020	0.127	0.985	0.032	-0.066	0.939	0.008	-0.069	1.000	
19.217	0.020	0.126	0.986	0.033	-0.070	0.934	0.005	-0.070	0.996	
19.221	0.017	0.127	0.988	0.036	-0.065	0.935	0.006	-0.070	0.999	
19.227	0.022	0.128	0.990	0.033	-0.064	0.939	0.006	-0.068	0.996	
19.232	0.017	0.126	0.991	0.034	-0.069	0.937	0.003	-0.070	0.994	
19.237	0.020	0.130	0.993	0.034	-0.068	0.937	0.004	-0.070	1.001	
19.241	0.020	0.132	0.993	0.035	-0.067	0.940	0.003	-0.074	1.004	
19.247	0.018	0.127	0.992	0.028	-0.067	0.932	0.004	-0.070	0.995	
19.251	0.018	0.127	0.990	0.032	-0.066	0.934	0.004	-0.073	0.996	
19.257	0.020	0.130	0.996	0.036	-0.065	0.942	0.006	-0.070	1.005	
19.261	0.020	0.129	0.991	0.032	-0.065	0.932	0.007	-0.068	0.999	
19.267	0.015	0.129	0.991	0.034	-0.064	0.935	0.006	-0.070	0.997	
19.271	0.014	0.127	0.993	0.036	-0.064	0.935	0.006	-0.070	0.998	
19.277	0.018	0.127	0.992	0.029	-0.070	0.938	0.005	-0.070	1.000	
19.282	0.014	0.126	0.990	0.035	-0.070	0.937	0.004	-0.071	0.989	
19.286	0.017	0.125	0.988	0.036	-0.065	0.942	0.005	-0.071	0.991	
19.291	0.017	0.127	0.991	0.035	-0.068	0.944	0.004	-0.069	1.000	
19.297	0.020	0.127	0.985	0.035	-0.068	0.940	0.006	-0.071	0.998	
19.302	0.021	0.130	0.990	0.034	-0.072	0.946	0.004	-0.073	0.997	
19.306	0.019	0.127	0.985	0.032	-0.068	0.941	0.004	-0.071	0.992	
19.312	0.017	0.124	0.989	0.030	-0.069	0.938	0.005	-0.072	0.999	
19.317	0.018	0.130	0.989	0.033	-0.065	0.935	0.002	-0.071	1.000	
19.321	0.020	0.131	0.994	0.031	-0.065	0.938	0.006	-0.071	0.999	
19.327	0.020	0.127	0.989	0.029	-0.066	0.938	0.004	-0.067	0.998	
19.332	0.015	0.124	0.988	0.033	-0.070	0.938	0.005	-0.072	1.002	
19.336	0.019	0.129	0.990	0.031	-0.064	0.937	0.000	-0.068	0.998	
19.342	0.017	0.128	0.987	0.032	-0.066	0.940	0.006	-0.070	0.998	
19.347	0.020	0.125	0.985	0.031	-0.064	0.932	0.003	-0.073	0.991	
19.352	0.019	0.128	0.986	0.030	-0.065	0.941	0.003	-0.071	0.997	
19.356	0.018	0.124	0.993	0.034	-0.067	0.939	0.005	-0.071	0.997	
19.362	0.020	0.134	0.991	0.031	-0.068	0.940	0.005	-0.071	0.995	
19.366	0.019	0.130	0.994	0.033	-0.066	0.942	0.004	-0.072	0.995	
19.372	0.020	0.127	0.997	0.031	-0.069	0.934	0.003	-0.074	0.994	
19.376	0.017	0.128	0.988	0.032	-0.065	0.936	0.008	-0.068	0.996	
19.382	0.015	0.128	0.994	0.033	-0.065	0.941	0.003	-0.069	0.999	
19.386	0.019	0.129	0.991	0.034	-0.065	0.934	0.008	-0.067	0.999	
19.391	0.016	0.129	0.993	0.029	-0.067	0.944	0.003	-0.068	0.999	
